stop_id,hour,size,stop_name,lon,lat
8592112,16,8,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,17,8,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,18,8,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,19,8,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,20,8,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,21,6,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,22,6,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592112,23,6,"Lausanne, Rozavère",6.65552720805841,46.52889347276936
8592113,00,7,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,05,14,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,06,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,07,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,08,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,09,23,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,10,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,11,21,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,12,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,13,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,14,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,15,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,16,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,17,22,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,18,23,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,19,19,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,20,19,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,21,17,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,22,12,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592113,23,12,"Lausanne, rue Neuve",6.631209906407486,46.523343370348734
8592114,00,4,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,05,5,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,06,12,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,07,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,08,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,09,15,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,10,11,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,11,12,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,12,12,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,13,12,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,14,12,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,15,15,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,16,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,17,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,18,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,19,16,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,20,10,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,21,9,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,22,8,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592114,23,8,"Lausanne, Sablons",6.595748992522875,46.522383755506134
8592115,00,3,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,05,4,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,06,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,07,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,08,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,09,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,10,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,11,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,12,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,13,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,14,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,15,9,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,16,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,17,7,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,18,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,19,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,20,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,21,8,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,22,6,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592115,23,6,"Lausanne, Signal",6.64045718400786,46.53258479275353
8592116,00,3,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,05,9,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,06,20,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,07,25,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,08,25,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,09,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,10,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,11,23,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,12,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,13,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,14,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,15,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,16,23,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,17,24,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,18,25,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,19,22,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,20,21,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,21,10,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,22,8,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592116,23,8,"Lausanne, Stade Olympique",6.62606059438344,46.53383201885867
8592117,06,2,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,07,5,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,08,4,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,09,3,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,16,4,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,17,4,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,18,3,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592117,19,1,"Lausanne, Ste-Catherine",6.708646847049509,46.5709710381593
8592118,00,5,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,05,9,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,06,13,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,07,12,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,08,14,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,09,13,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,10,12,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,11,12,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,12,14,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,13,14,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,14,10,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,15,13,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,16,13,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,17,11,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,18,12,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,19,14,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,20,12,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,21,11,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,22,8,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592118,23,8,"Lausanne, St-Etienne",6.649055896304681,46.53467806264009
8592119,00,5,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,05,8,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,06,12,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,07,15,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,08,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,09,18,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,10,14,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,11,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,12,14,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,13,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,14,14,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,15,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,16,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,17,17,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,18,16,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,19,19,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,20,13,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,21,11,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,22,8,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592119,23,8,"Lausanne, St-Paul",6.61788352547764,46.52721501874511
8592120,00,10,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,05,18,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,06,38,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,07,43,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,08,42,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,09,41,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,10,39,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,11,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,12,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,13,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,14,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,15,41,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,16,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,17,39,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,18,41,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,19,41,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,20,40,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,21,29,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,22,20,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592120,23,20,"Lausanne, St-Roch",6.626132606292008,46.52557413349888
8592121,00,6,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,05,8,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,06,18,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,07,21,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,08,21,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,09,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,10,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,11,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,12,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,13,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,14,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,15,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,16,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,17,19,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,18,21,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,19,20,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,20,19,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,21,17,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,22,16,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592121,23,16,"Lausanne, Théâtre de Vidy",6.611604981723173,46.51418805279387
8592122,00,2,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,05,3,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,06,9,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,07,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,08,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,09,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,10,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,11,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,12,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,13,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,14,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,15,9,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,16,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,17,6,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,18,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,19,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,20,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,21,8,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,22,7,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592122,23,6,"Lausanne, Tivoli",6.621598484730223,46.52116047686537
8592123,00,1,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,05,3,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,06,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,07,6,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,08,6,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,09,5,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,10,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,11,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,12,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,13,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,14,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,15,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,16,6,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,17,6,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,18,6,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,19,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,20,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,21,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,22,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592123,23,4,"Lausanne, Trabandan",6.6444113458965655,46.5145394541081
8592124,00,5,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,05,8,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,06,12,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,07,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,08,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,09,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,10,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,11,14,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,12,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,13,14,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,14,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,15,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,16,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,17,16,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,18,17,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,19,17,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,20,14,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,21,11,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,22,8,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592124,23,8,"Lausanne, Valency",6.611025966427986,46.53158228840236
8592125,00,8,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,05,20,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,06,29,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,07,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,08,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,09,29,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,10,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,11,27,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,12,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,13,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,14,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,15,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,16,29,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,17,28,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,18,29,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,19,25,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,20,26,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,21,22,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,22,16,"Lausanne, Valentin",6.631283123960737,46.52454936559024
8592125,23,16,"Lausanne, Valentin",6.631283123960737,46.52454936559024
